"hu","hv","omega","h","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.097803,0.097803,0.00021693,1.517,1,0.704,49.5,49.5,-0.296
0.097939,0.097939,0.00021649,1.517,1,0.705,49.5,49.5,-0.295
0.098074,0.098074,0.00021605,1.517,1,0.706,49.5,49.5,-0.294
0.09821,0.09821,0.00021562,1.517,1,0.707,49.5,49.5,-0.293
0.098346,0.098346,0.00021518,1.517,1,0.708,49.5,49.5,-0.292
0.098482,0.098482,0.00021474,1.517,1,0.709,49.5,49.5,-0.291
0.098617,0.098617,0.0002143,1.517,1,0.71,49.5,49.5,-0.29
0.098753,0.098753,0.00021387,1.517,1,0.711,49.5,49.5,-0.289
0.098889,0.098889,0.00021343,1.517,1,0.712,49.5,49.5,-0.288
0.099025,0.099025,0.00021299,1.517,1,0.713,49.5,49.5,-0.287
0.09916,0.09916,0.00021255,1.517,1,0.714,49.5,49.5,-0.286
0.099296,0.099296,0.00021212,1.517,1,0.715,49.5,49.5,-0.285
0.099432,0.099432,0.00021168,1.517,1,0.716,49.5,49.5,-0.284
0.099568,0.099568,0.00021124,1.517,1,0.717,49.5,49.5,-0.283
0.099703,0.099703,0.00021081,1.517,1,0.718,49.5,49.5,-0.282
0.099839,0.099839,0.00021037,1.517,1,0.719,49.5,49.5,-0.281
0.099975,0.099975,0.00020993,1.517,1,0.72,49.5,49.5,-0.28
0.10011,0.10011,0.00020949,1.517,1,0.721,49.5,49.5,-0.279
0.10025,0.10025,0.00020906,1.517,1,0.722,49.5,49.5,-0.278
0.10038,0.10038,0.00020862,1.517,1,0.723,49.5,49.5,-0.277
0.10052,0.10052,0.00020818,1.517,1,0.724,49.5,49.5,-0.276
0.10065,0.10065,0.00020774,1.517,1,0.725,49.5,49.5,-0.275
0.10079,0.10079,0.00020731,1.517,1,0.726,49.5,49.5,-0.274
0.10093,0.10093,0.00020687,1.517,1,0.727,49.5,49.5,-0.273
0.10106,0.10106,0.00020643,1.517,1,0.728,49.5,49.5,-0.272
0.1012,0.1012,0.000206,1.517,1,0.729,49.5,49.5,-0.271
0.10133,0.10133,0.00020556,1.517,1,0.73,49.5,49.5,-0.27
0.10147,0.10147,0.00020512,1.517,1,0.731,49.5,49.5,-0.269
0.1016,0.1016,0.00020468,1.517,1,0.732,49.5,49.5,-0.268
0.10174,0.10174,0.00020425,1.517,1,0.733,49.5,49.5,-0.267
0.10188,0.10188,0.00020381,1.517,1,0.734,49.5,49.5,-0.266
0.10201,0.10201,0.00020337,1.517,1,0.735,49.5,49.5,-0.265
0.10215,0.10215,0.00020293,1.517,1,0.736,49.5,49.5,-0.264
0.10228,0.10228,0.0002025,1.517,1,0.737,49.5,49.5,-0.263
0.10242,0.10242,0.00020206,1.517,1,0.738,49.5,49.5,-0.262
0.10255,0.10255,0.00020162,1.517,1,0.739,49.5,49.5,-0.261
0.10269,0.10269,0.00020119,1.517,1,0.74,49.5,49.5,-0.26
0.10283,0.10283,0.00020075,1.517,1,0.741,49.5,49.5,-0.259
0.10296,0.10296,0.00020031,1.517,1,0.742,49.5,49.5,-0.258
0.1031,0.1031,0.00019987,1.517,1,0.743,49.5,49.5,-0.257
0.10323,0.10323,0.00019944,1.517,1,0.744,49.5,49.5,-0.256
0.10337,0.10337,0.000199,1.517,1,0.745,49.5,49.5,-0.255
0.1035,0.1035,0.00019856,1.517,1,0.746,49.5,49.5,-0.254
0.10364,0.10364,0.00019812,1.517,1,0.747,49.5,49.5,-0.253
0.10378,0.10378,0.00019769,1.517,1,0.748,49.5,49.5,-0.252
0.10391,0.10391,0.00019725,1.517,1,0.749,49.5,49.5,-0.251
0.10405,0.10405,0.00019681,1.517,1,0.75,49.5,49.5,-0.25
0.10418,0.10418,0.00019638,1.517,1,0.751,49.5,49.5,-0.249
0.10432,0.10432,0.00019594,1.517,1,0.752,49.5,49.5,-0.248
0.10445,0.10445,0.0001955,1.517,1,0.753,49.5,49.5,-0.247
0.10459,0.10459,0.00019506,1.517,1,0.754,49.5,49.5,-0.246
0.10473,0.10473,0.00019463,1.517,1,0.755,49.5,49.5,-0.245
0.10486,0.10486,0.00019419,1.517,1,0.756,49.5,49.5,-0.244
0.105,0.105,0.00019375,1.517,1,0.757,49.5,49.5,-0.243
0.10513,0.10513,0.00019331,1.517,1,0.758,49.5,49.5,-0.242
0.10527,0.10527,0.00019288,1.517,1,0.759,49.5,49.5,-0.241
0.10541,0.10541,0.00019244,1.517,1,0.76,49.5,49.5,-0.24
0.10554,0.10554,0.000192,1.517,1,0.761,49.5,49.5,-0.239
0.10568,0.10568,0.00019156,1.517,1,0.762,49.5,49.5,-0.238
0.10581,0.10581,0.00019113,1.517,1,0.763,49.5,49.5,-0.237
0.10595,0.10595,0.00019069,1.517,1,0.764,49.5,49.5,-0.236
0.10608,0.10608,0.00019025,1.517,1,0.765,49.5,49.5,-0.235
0.10622,0.10622,0.00018982,1.517,1,0.766,49.5,49.5,-0.234
0.10636,0.10636,0.00018938,1.517,1,0.767,49.5,49.5,-0.233
0.10649,0.10649,0.00018894,1.517,1,0.768,49.5,49.5,-0.232
0.10663,0.10663,0.0001885,1.517,1,0.769,49.5,49.5,-0.231
0.10676,0.10676,0.00018807,1.517,1,0.77,49.5,49.5,-0.23
0.1069,0.1069,0.00018763,1.517,1,0.771,49.5,49.5,-0.229
0.10703,0.10703,0.00018719,1.517,1,0.772,49.5,49.5,-0.228
0.10717,0.10717,0.00018675,1.517,1,0.773,49.5,49.5,-0.227
0.10731,0.10731,0.00018632,1.517,1,0.774,49.5,49.5,-0.226
0.10744,0.10744,0.00018588,1.517,1,0.775,49.5,49.5,-0.225
0.10758,0.10758,0.00018544,1.517,1,0.776,49.5,49.5,-0.224
0.10771,0.10771,0.00018501,1.517,1,0.777,49.5,49.5,-0.223
0.10785,0.10785,0.00018457,1.517,1,0.778,49.5,49.5,-0.222
0.10798,0.10798,0.00018413,1.517,1,0.779,49.5,49.5,-0.221
0.10812,0.10812,0.00018369,1.517,1,0.78,49.5,49.5,-0.22
0.10826,0.10826,0.00018326,1.517,1,0.781,49.5,49.5,-0.219
0.10839,0.10839,0.00018282,1.517,1,0.782,49.5,49.5,-0.218
0.10853,0.10853,0.00018238,1.517,1,0.783,49.5,49.5,-0.217
0.10866,0.10866,0.00018194,1.517,1,0.784,49.5,49.5,-0.216
0.1088,0.1088,0.00018151,1.517,1,0.785,49.5,49.5,-0.215
0.10893,0.10893,0.00018107,1.517,1,0.786,49.5,49.5,-0.214
0.10907,0.10907,0.00018063,1.517,1,0.787,49.5,49.5,-0.213
0.10921,0.10921,0.0001802,1.517,1,0.788,49.5,49.5,-0.212
0.10934,0.10934,0.00017976,1.517,1,0.789,49.5,49.5,-0.211
0.10948,0.10948,0.00017932,1.517,1,0.79,49.5,49.5,-0.21
0.10961,0.10961,0.00017888,1.517,1,0.791,49.5,49.5,-0.209
0.10975,0.10975,0.00017845,1.517,1,0.792,49.5,49.5,-0.208
0.10989,0.10989,0.00017801,1.517,1,0.793,49.5,49.5,-0.207
0.11002,0.11002,0.00017757,1.517,1,0.794,49.5,49.5,-0.206
0.11016,0.11016,0.00017713,1.517,1,0.795,49.5,49.5,-0.205
0.11029,0.11029,0.0001767,1.517,1,0.796,49.5,49.5,-0.204
0.11043,0.11043,0.00017626,1.517,1,0.797,49.5,49.5,-0.203
0.11056,0.11056,0.00017582,1.517,1,0.798,49.5,49.5,-0.202
0.1107,0.1107,0.00017538,1.517,1,0.799,49.5,49.5,-0.201
0.11162,0.11162,0.00017495,1.517,1,0.8,49.5,49.5,-0.2
0.11176,0.11176,0.00017407,1.517,1,0.801,49.5,49.5,-0.199
0.11189,0.11189,0.0001732,1.517,1,0.802,49.5,49.5,-0.198
0.11203,0.11203,0.00017232,1.517,1,0.803,49.5,49.5,-0.197
0.11216,0.11216,0.00017145,1.517,1,0.804,49.5,49.5,-0.196
0.1123,0.1123,0.00017057,1.517,1,0.805,49.5,49.5,-0.195
0.11243,0.11243,0.0001697,1.517,1,0.806,49.5,49.5,-0.194
0.11256,0.11256,0.00016882,1.517,1,0.807,49.5,49.5,-0.193
0.1127,0.1127,0.00016795,1.517,1,0.808,49.5,49.5,-0.192
0.11283,0.11283,0.00016707,1.517,1,0.809,49.5,49.5,-0.191
0.11297,0.11297,0.0001662,1.517,1,0.81,49.5,49.5,-0.19
0.1131,0.1131,0.00016533,1.517,1,0.811,49.5,49.5,-0.189
0.11323,0.11323,0.00016445,1.517,1,0.812,49.5,49.5,-0.188
0.11337,0.11337,0.00016358,1.517,1,0.813,49.5,49.5,-0.187
0.1135,0.1135,0.0001627,1.517,1,0.814,49.5,49.5,-0.186
0.11364,0.11364,0.00016183,1.517,1,0.815,49.5,49.5,-0.185
0.11377,0.11377,0.00016095,1.517,1,0.816,49.5,49.5,-0.184
0.1139,0.1139,0.00016008,1.517,1,0.817,49.5,49.5,-0.183
0.11404,0.11404,0.0001592,1.517,1,0.818,49.5,49.5,-0.182
0.11417,0.11417,0.00015833,1.517,1,0.819,49.5,49.5,-0.181
0.11431,0.11431,0.00015745,1.517,1,0.82,49.5,49.5,-0.18
0.11444,0.11444,0.00015658,1.517,1,0.821,49.5,49.5,-0.179
0.11458,0.11458,0.0001557,1.517,1,0.822,49.5,49.5,-0.178
0.11471,0.11471,0.00015483,1.517,1,0.823,49.5,49.5,-0.177
0.11484,0.11484,0.00015395,1.517,1,0.824,49.5,49.5,-0.176
0.11498,0.11498,0.00015308,1.517,1,0.825,49.5,49.5,-0.175
0.11511,0.11511,0.0001522,1.517,1,0.826,49.5,49.5,-0.174
0.11525,0.11525,0.00015133,1.517,1,0.827,49.5,49.5,-0.173
0.11538,0.11538,0.00015045,1.517,1,0.828,49.5,49.5,-0.172
0.11551,0.11551,0.00014958,1.517,1,0.829,49.5,49.5,-0.171
0.11565,0.11565,0.00014871,1.517,1,0.83,49.5,49.5,-0.17
0.11578,0.11578,0.00014783,1.517,1,0.831,49.5,49.5,-0.169
0.11592,0.11592,0.00014696,1.517,1,0.832,49.5,49.5,-0.168
0.11605,0.11605,0.00014608,1.517,1,0.833,49.5,49.5,-0.167
0.11618,0.11618,0.00014521,1.517,1,0.834,49.5,49.5,-0.166
0.11632,0.11632,0.00014433,1.517,1,0.835,49.5,49.5,-0.165
0.11645,0.11645,0.00014346,1.517,1,0.836,49.5,49.5,-0.164
0.11659,0.11659,0.00014258,1.517,1,0.837,49.5,49.5,-0.163
0.11672,0.11672,0.00014171,1.517,1,0.838,49.5,49.5,-0.162
0.11686,0.11686,0.00014083,1.517,1,0.839,49.5,49.5,-0.161
0.11699,0.11699,0.00013996,1.517,1,0.84,49.5,49.5,-0.16
0.11712,0.11712,0.00013908,1.517,1,0.841,49.5,49.5,-0.159
0.11726,0.11726,0.00013821,1.517,1,0.842,49.5,49.5,-0.158
0.11739,0.11739,0.00013733,1.517,1,0.843,49.5,49.5,-0.157
0.11753,0.11753,0.00013646,1.517,1,0.844,49.5,49.5,-0.156
0.11766,0.11766,0.00013558,1.517,1,0.845,49.5,49.5,-0.155
0.11779,0.11779,0.00013471,1.517,1,0.846,49.5,49.5,-0.154
0.11793,0.11793,0.00013383,1.517,1,0.847,49.5,49.5,-0.153
0.11806,0.11806,0.00013296,1.517,1,0.848,49.5,49.5,-0.152
0.1182,0.1182,0.00013209,1.517,1,0.849,49.5,49.5,-0.151
0.11833,0.11833,0.00013121,1.517,1,0.85,49.5,49.5,-0.15
0.11846,0.11846,0.00013034,1.517,1,0.851,49.5,49.5,-0.149
0.1186,0.1186,0.00012946,1.517,1,0.852,49.5,49.5,-0.148
0.11873,0.11873,0.00012859,1.517,1,0.853,49.5,49.5,-0.147
0.11887,0.11887,0.00012771,1.517,1,0.854,49.5,49.5,-0.146
0.119,0.119,0.00012684,1.517,1,0.855,49.5,49.5,-0.145
0.11914,0.11914,0.00012596,1.517,1,0.856,49.5,49.5,-0.144
0.11927,0.11927,0.00012509,1.517,1,0.857,49.5,49.5,-0.143
0.1194,0.1194,0.00012421,1.517,1,0.858,49.5,49.5,-0.142
0.11954,0.11954,0.00012334,1.517,1,0.859,49.5,49.5,-0.141
0.11967,0.11967,0.00012246,1.517,1,0.86,49.5,49.5,-0.14
0.11981,0.11981,0.00012159,1.517,1,0.861,49.5,49.5,-0.139
0.11994,0.11994,0.00012071,1.517,1,0.862,49.5,49.5,-0.138
0.12007,0.12007,0.00011984,1.517,1,0.863,49.5,49.5,-0.137
0.12021,0.12021,0.00011896,1.517,1,0.864,49.5,49.5,-0.136
0.12034,0.12034,0.00011809,1.517,1,0.865,49.5,49.5,-0.135
0.12048,0.12048,0.00011721,1.517,1,0.866,49.5,49.5,-0.134
0.12061,0.12061,0.00011634,1.517,1,0.867,49.5,49.5,-0.133
0.12074,0.12074,0.00011547,1.517,1,0.868,49.5,49.5,-0.132
0.12088,0.12088,0.00011459,1.517,1,0.869,49.5,49.5,-0.131
0.12101,0.12101,0.00011372,1.517,1,0.87,49.5,49.5,-0.13
0.12115,0.12115,0.00011284,1.517,1,0.871,49.5,49.5,-0.129
0.12128,0.12128,0.00011197,1.517,1,0.872,49.5,49.5,-0.128
0.12142,0.12142,0.00011109,1.517,1,0.873,49.5,49.5,-0.127
0.12155,0.12155,0.00011022,1.517,1,0.874,49.5,49.5,-0.126
0.12168,0.12168,0.00010934,1.517,1,0.875,49.5,49.5,-0.125
0.12182,0.12182,0.00010847,1.517,1,0.876,49.5,49.5,-0.124
0.12195,0.12195,0.00010759,1.517,1,0.877,49.5,49.5,-0.123
0.12209,0.12209,0.00010672,1.517,1,0.878,49.5,49.5,-0.122
0.12222,0.12222,0.00010584,1.517,1,0.879,49.5,49.5,-0.121
0.12235,0.12235,0.00010497,1.517,1,0.88,49.5,49.5,-0.12
0.12249,0.12249,0.00010409,1.517,1,0.881,49.5,49.5,-0.119
0.12262,0.12262,0.00010322,1.517,1,0.882,49.5,49.5,-0.118
0.12276,0.12276,0.00010234,1.517,1,0.883,49.5,49.5,-0.117
0.12289,0.12289,0.00010147,1.517,1,0.884,49.5,49.5,-0.116
0.12302,0.12302,0.00010059,1.517,1,0.885,49.5,49.5,-0.115
0.12316,0.12316,9.972e-005,1.517,1,0.886,49.5,49.5,-0.114
0.12329,0.12329,9.8845e-005,1.517,1,0.887,49.5,49.5,-0.113
0.12343,0.12343,9.7971e-005,1.517,1,0.888,49.5,49.5,-0.112
0.12356,0.12356,9.7096e-005,1.517,1,0.889,49.5,49.5,-0.111
0.1237,0.1237,9.6221e-005,1.517,1,0.89,49.5,49.5,-0.11
0.12383,0.12383,9.5346e-005,1.517,1,0.891,49.5,49.5,-0.109
0.12396,0.12396,9.4472e-005,1.517,1,0.892,49.5,49.5,-0.108
0.1241,0.1241,9.3597e-005,1.517,1,0.893,49.5,49.5,-0.107
0.12423,0.12423,9.2722e-005,1.517,1,0.894,49.5,49.5,-0.106
0.12437,0.12437,9.1847e-005,1.517,1,0.895,49.5,49.5,-0.105
0.1245,0.1245,9.0973e-005,1.517,1,0.896,49.5,49.5,-0.104
0.12463,0.12463,9.0098e-005,1.517,1,0.897,49.5,49.5,-0.103
0.12477,0.12477,8.9223e-005,1.517,1,0.898,49.5,49.5,-0.102
0.1249,0.1249,8.8349e-005,1.517,1,0.899,49.5,49.5,-0.101
0.12504,0.12504,8.7474e-005,1.517,1,0.9,49.5,49.5,-0.1
0.12517,0.12517,8.6599e-005,1.517,1,0.901,49.5,49.5,-0.099
0.1253,0.1253,8.5724e-005,1.517,1,0.902,49.5,49.5,-0.098
0.12544,0.12544,8.485e-005,1.517,1,0.903,49.5,49.5,-0.097
0.12557,0.12557,8.3975e-005,1.517,1,0.904,49.5,49.5,-0.096
0.12571,0.12571,8.31e-005,1.517,1,0.905,49.5,49.5,-0.095
0.12584,0.12584,8.2225e-005,1.517,1,0.906,49.5,49.5,-0.094
0.12598,0.12598,8.1351e-005,1.517,1,0.907,49.5,49.5,-0.093
0.12611,0.12611,8.0476e-005,1.517,1,0.908,49.5,49.5,-0.092
0.12624,0.12624,7.9601e-005,1.517,1,0.909,49.5,49.5,-0.091
0.12638,0.12638,7.8726e-005,1.517,1,0.91,49.5,49.5,-0.09
0.12651,0.12651,7.7852e-005,1.517,1,0.911,49.5,49.5,-0.089
0.12665,0.12665,7.6977e-005,1.517,1,0.912,49.5,49.5,-0.088
0.12678,0.12678,7.6102e-005,1.517,1,0.913,49.5,49.5,-0.087
0.12691,0.12691,7.5227e-005,1.517,1,0.914,49.5,49.5,-0.086
0.12705,0.12705,7.4353e-005,1.517,1,0.915,49.5,49.5,-0.085
0.12718,0.12718,7.3478e-005,1.517,1,0.916,49.5,49.5,-0.084
0.12732,0.12732,7.2603e-005,1.517,1,0.917,49.5,49.5,-0.083
0.12745,0.12745,7.1729e-005,1.517,1,0.918,49.5,49.5,-0.082
0.12758,0.12758,7.0854e-005,1.517,1,0.919,49.5,49.5,-0.081
0.12772,0.12772,6.9979e-005,1.517,1,0.92,49.5,49.5,-0.08
0.12785,0.12785,6.9104e-005,1.517,1,0.921,49.5,49.5,-0.079
0.12799,0.12799,6.823e-005,1.517,1,0.922,49.5,49.5,-0.078
0.12812,0.12812,6.7355e-005,1.517,1,0.923,49.5,49.5,-0.077
0.12826,0.12826,6.648e-005,1.517,1,0.924,49.5,49.5,-0.076
0.12839,0.12839,6.5605e-005,1.517,1,0.925,49.5,49.5,-0.075
0.12852,0.12852,6.4731e-005,1.517,1,0.926,49.5,49.5,-0.074
0.12866,0.12866,6.3856e-005,1.517,1,0.927,49.5,49.5,-0.073
0.12879,0.12879,6.2981e-005,1.517,1,0.928,49.5,49.5,-0.072
0.12893,0.12893,6.2106e-005,1.517,1,0.929,49.5,49.5,-0.071
0.12906,0.12906,6.1232e-005,1.517,1,0.93,49.5,49.5,-0.07
0.12919,0.12919,6.0357e-005,1.517,1,0.931,49.5,49.5,-0.069
0.12933,0.12933,5.9482e-005,1.517,1,0.932,49.5,49.5,-0.068
0.12946,0.12946,5.8607e-005,1.517,1,0.933,49.5,49.5,-0.067
0.1296,0.1296,5.7733e-005,1.517,1,0.934,49.5,49.5,-0.066
0.12973,0.12973,5.6858e-005,1.517,1,0.935,49.5,49.5,-0.065
0.12986,0.12986,5.5983e-005,1.517,1,0.936,49.5,49.5,-0.064
0.13,0.13,5.5108e-005,1.517,1,0.937,49.5,49.5,-0.063
0.13013,0.13013,5.4234e-005,1.517,1,0.938,49.5,49.5,-0.062
0.13027,0.13027,5.3359e-005,1.517,1,0.939,49.5,49.5,-0.061
0.1304,0.1304,5.2484e-005,1.517,1,0.94,49.5,49.5,-0.06
0.13054,0.13054,5.161e-005,1.517,1,0.941,49.5,49.5,-0.059
0.13067,0.13067,5.0735e-005,1.517,1,0.942,49.5,49.5,-0.058
0.1308,0.1308,4.986e-005,1.517,1,0.943,49.5,49.5,-0.057
0.13094,0.13094,4.8985e-005,1.517,1,0.944,49.5,49.5,-0.056
0.13107,0.13107,4.8111e-005,1.517,1,0.945,49.5,49.5,-0.055
0.13121,0.13121,4.7236e-005,1.517,1,0.946,49.5,49.5,-0.054
0.13134,0.13134,4.6361e-005,1.517,1,0.947,49.5,49.5,-0.053
0.13147,0.13147,4.5486e-005,1.517,1,0.948,49.5,49.5,-0.052
0.13161,0.13161,4.4612e-005,1.517,1,0.949,49.5,49.5,-0.051
0.13174,0.13174,4.3737e-005,1.517,1,0.95,49.5,49.5,-0.05
0.13188,0.13188,4.2862e-005,1.517,1,0.951,49.5,49.5,-0.049
0.13201,0.13201,4.1987e-005,1.517,1,0.952,49.5,49.5,-0.048
0.13214,0.13214,4.1113e-005,1.517,1,0.953,49.5,49.5,-0.047
0.13228,0.13228,4.0238e-005,1.517,1,0.954,49.5,49.5,-0.046
0.13241,0.13241,3.9363e-005,1.517,1,0.955,49.5,49.5,-0.045
0.13255,0.13255,3.8488e-005,1.517,1,0.956,49.5,49.5,-0.044
0.13268,0.13268,3.7614e-005,1.517,1,0.957,49.5,49.5,-0.043
0.13282,0.13282,3.6739e-005,1.517,1,0.958,49.5,49.5,-0.042
0.13295,0.13295,3.5864e-005,1.517,1,0.959,49.5,49.5,-0.041
0.13308,0.13308,3.499e-005,1.517,1,0.96,49.5,49.5,-0.04
0.13322,0.13322,3.4115e-005,1.517,1,0.961,49.5,49.5,-0.039
0.13335,0.13335,3.324e-005,1.517,1,0.962,49.5,49.5,-0.038
0.13349,0.13349,3.2365e-005,1.517,1,0.963,49.5,49.5,-0.037
0.13362,0.13362,3.1491e-005,1.517,1,0.964,49.5,49.5,-0.036
0.13375,0.13375,3.0616e-005,1.517,1,0.965,49.5,49.5,-0.035
0.13389,0.13389,2.9741e-005,1.517,1,0.966,49.5,49.5,-0.034
0.13402,0.13402,2.8866e-005,1.517,1,0.967,49.5,49.5,-0.033
0.13416,0.13416,2.7992e-005,1.517,1,0.968,49.5,49.5,-0.032
0.13429,0.13429,2.7117e-005,1.517,1,0.969,49.5,49.5,-0.031
0.13442,0.13442,2.6242e-005,1.517,1,0.97,49.5,49.5,-0.03
0.13456,0.13456,2.5367e-005,1.517,1,0.971,49.5,49.5,-0.029
0.13469,0.13469,2.4493e-005,1.517,1,0.972,49.5,49.5,-0.028
0.13483,0.13483,2.3618e-005,1.517,1,0.973,49.5,49.5,-0.027
0.13496,0.13496,2.2743e-005,1.517,1,0.974,49.5,49.5,-0.026
0.1351,0.1351,2.1868e-005,1.517,1,0.975,49.5,49.5,-0.025
0.13523,0.13523,2.0994e-005,1.517,1,0.976,49.5,49.5,-0.024
0.13536,0.13536,2.0119e-005,1.517,1,0.977,49.5,49.5,-0.023
0.1355,0.1355,1.9244e-005,1.517,1,0.978,49.5,49.5,-0.022
0.13563,0.13563,1.8369e-005,1.517,1,0.979,49.5,49.5,-0.021
0.13577,0.13577,1.7495e-005,1.517,1,0.98,49.5,49.5,-0.02
0.1359,0.1359,1.662e-005,1.517,1,0.981,49.5,49.5,-0.019
0.13603,0.13603,1.5745e-005,1.517,1,0.982,49.5,49.5,-0.018
0.13617,0.13617,1.4871e-005,1.517,1,0.983,49.5,49.5,-0.017
0.1363,0.1363,1.3996e-005,1.517,1,0.984,49.5,49.5,-0.016
0.13644,0.13644,1.3121e-005,1.517,1,0.985,49.5,49.5,-0.015
0.13657,0.13657,1.2246e-005,1.517,1,0.986,49.5,49.5,-0.014
0.1367,0.1367,1.1372e-005,1.517,1,0.987,49.5,49.5,-0.013
0.13684,0.13684,1.0497e-005,1.517,1,0.988,49.5,49.5,-0.012
0.13697,0.13697,9.6221e-006,1.517,1,0.989,49.5,49.5,-0.011
0.13711,0.13711,8.7474e-006,1.517,1,0.99,49.5,49.5,-0.01
0.13724,0.13724,7.8726e-006,1.517,1,0.991,49.5,49.5,-0.009
0.13738,0.13738,6.9979e-006,1.517,1,0.992,49.5,49.5,-0.008
0.13751,0.13751,6.1232e-006,1.517,1,0.993,49.5,49.5,-0.007
0.13764,0.13764,5.2484e-006,1.517,1,0.994,49.5,49.5,-0.006
0.13778,0.13778,4.3737e-006,1.517,1,0.995,49.5,49.5,-0.005
0.13791,0.13791,3.499e-006,1.517,1,0.996,49.5,49.5,-0.004
0.13805,0.13805,2.6242e-006,1.517,1,0.997,49.5,49.5,-0.003
0.13818,0.13818,1.7495e-006,1.517,1,0.998,49.5,49.5,-0.002
0.13831,0.13831,8.7474e-007,1.517,1,0.999,49.5,49.5,-0.001
0.13845,0.13845,0,1.517,1,1,49.5,49.5,0
